avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio
13.88888888888889,3.968,0.12,0.1328125,0.0,0.6451612903225806,0.012987012987012988
11.0,4.381818181818182,0.19090909090909092,0.10407239819004525,0.02262443438914027,0.9767441860465116,0.015267175572519083
10.5,4.396825396825397,0.15873015873015872,0.12121212121212122,0.015151515151515152,1.1333333333333333,0.012345679012345678
13.846153846153847,3.816666666666667,0.13333333333333333,0.16304347826086957,0.0,0.6086956521739131,0.0
11.5,3.9855072463768115,0.13043478260869565,0.11428571428571428,0.0,0.55,0.011904761904761904
12.833333333333334,4.025974025974026,0.12987012987012986,0.09876543209876543,0.0,1.4,0.010526315789473684
16.11111111111111,4.13103448275862,0.15862068965517243,0.11486486486486487,0.0,0.9090909090909091,0.03488372093023256
13.105263157894736,4.228915662650603,0.14457831325301204,0.1450980392156863,0.01568627450980392,0.8571428571428571,0.019801980198019802
11.909090909090908,4.305343511450381,0.15267175572519084,0.08823529411764706,0.007352941176470588,0.9333333333333333,0.005952380952380952
12.0,4.233333333333333,0.15,0.08,0.0,1.04,0.0
15.714285714285714,4.163636363636364,0.15454545454545454,0.15384615384615385,0.004524886877828055,1.3076923076923077,0.011494252873563218
12.909090909090908,3.9295774647887325,0.09154929577464789,0.1292517006802721,0.006802721088435374,1.1,0.01744186046511628
14.333333333333334,4.290697674418604,0.13953488372093023,0.10227272727272728,0.011363636363636364,0.85,0.029411764705882353
11.0,4.181818181818182,0.13636363636363635,0.1111111111111111,0.0,1.4444444444444444,0.0
13.357142857142858,3.839572192513369,0.10160427807486631,0.17010309278350516,0.02577319587628866,0.7142857142857143,0.008438818565400843
14.0,3.8,0.11428571428571428,0.08450704225352113,0.0,1.2857142857142858,0.0
12.615384615384615,4.054878048780488,0.11585365853658537,0.13529411764705881,0.0058823529411764705,0.8947368421052632,0.009478672985781991
10.428571428571429,3.767123287671233,0.136986301369863,0.15789473684210525,0.0,0.8666666666666667,0.033707865168539325
14.333333333333334,4.290697674418604,0.16279069767441862,0.1511627906976744,0.005813953488372093,0.7333333333333333,0.0047169811320754715
14.666666666666666,4.234848484848484,0.1590909090909091,0.13333333333333333,0.014814814814814815,1.0740740740740742,0.01282051282051282
10.0,3.9375,0.1375,0.14634146341463414,0.012195121951219513,1.4666666666666666,0.0196078431372549
9.833333333333334,3.983050847457627,0.1016949152542373,0.13114754098360656,0.01639344262295082,1.0714285714285714,0.0
12.466666666666667,4.652406417112299,0.22459893048128343,0.116751269035533,0.005076142131979695,1.6666666666666667,0.0125
12.428571428571429,4.120689655172414,0.1724137931034483,0.16022099447513813,0.0,0.9069767441860465,0.028037383177570093
19.428571428571427,4.198529411764706,0.14338235294117646,0.16967509025270758,0.010830324909747292,0.796875,0.045454545454545456
16.625,3.744360902255639,0.10526315789473684,0.1925925925925926,0.007407407407407408,0.40540540540540543,0.006134969325153374
11.823529411764707,4.054726368159204,0.11940298507462686,0.12315270935960591,0.0,1.0454545454545454,0.01646090534979424
14.333333333333334,4.062015503875969,0.16279069767441862,0.0962962962962963,0.007407407407407408,1.1481481481481481,0.00625
11.214285714285714,3.859872611464968,0.1337579617834395,0.16363636363636364,0.0,0.8648648648648649,0.00510204081632653
12.833333333333334,3.688311688311688,0.07792207792207792,0.14457831325301204,0.024096385542168676,0.9444444444444444,0.0
13.222222222222221,4.016806722689076,0.16806722689075632,0.1111111111111111,0.007936507936507936,1.2083333333333333,0.013071895424836602
15.714285714285714,4.581818181818182,0.2,0.11607142857142858,0.0,0.8214285714285714,0.0
15.533333333333333,4.497854077253219,0.2017167381974249,0.14285714285714285,0.004201680672268907,0.9230769230769231,0.007194244604316547
12.142857142857142,4.3352941176470585,0.18235294117647058,0.12429378531073447,0.0,0.9459459459459459,0.004739336492890996
11.285714285714286,3.8860759493670884,0.11392405063291139,0.13253012048192772,0.0,1.0,0.01
12.909090909090908,4.119718309859155,0.1056338028169014,0.09722222222222222,0.013888888888888888,1.2307692307692308,0.03592814371257485
17.625,4.163120567375887,0.14893617021276595,0.1048951048951049,0.006993006993006993,1.6,0.03067484662576687
13.0,4.0,0.15384615384615385,0.11042944785276074,0.012269938650306749,1.0277777777777777,0.005128205128205128
12.833333333333334,4.246753246753247,0.16883116883116883,0.16049382716049382,0.012345679012345678,0.7142857142857143,0.021052631578947368
8.666666666666666,4.038461538461538,0.09615384615384616,0.14814814814814814,0.0,0.5555555555555556,0.0
14.066666666666666,4.511848341232228,0.1943127962085308,0.10138248847926268,0.009216589861751152,0.9130434782608695,0.011811023622047244
10.125,4.666666666666667,0.2345679012345679,0.09302325581395349,0.023255813953488372,1.3888888888888888,0.019230769230769232
9.875,4.1265822784810124,0.21518987341772153,0.20987654320987653,0.037037037037037035,0.6363636363636364,0.04950495049504951
11.727272727272727,3.9302325581395348,0.12403100775193798,0.11363636363636363,0.007575757575757576,0.8387096774193549,0.018404907975460124
15.1,4.059602649006623,0.1390728476821192,0.13815789473684212,0.006578947368421052,0.6842105263157895,0.005494505494505495
6.833333333333333,3.975609756097561,0.0975609756097561,0.13953488372093023,0.0,1.2222222222222223,0.0
15.166666666666666,3.978021978021978,0.10989010989010989,0.11578947368421053,0.0,1.8666666666666667,0.00847457627118644
14.8,4.0675675675675675,0.1554054054054054,0.1551155115511551,0.006600660066006601,0.575,0.016129032258064516
18.5,4.333333333333333,0.12612612612612611,0.10434782608695652,0.0,1.7777777777777777,0.0
13.833333333333334,4.433734939759036,0.18674698795180722,0.05847953216374269,0.023391812865497075,1.6428571428571428,0.01932367149758454
14.857142857142858,4.173076923076923,0.16826923076923078,0.17061611374407584,0.004739336492890996,0.9767441860465116,0.02066115702479339
13.454545454545455,4.047297297297297,0.10810810810810811,0.09803921568627451,0.006535947712418301,1.46875,0.005263157894736842
15.75,4.095238095238095,0.1388888888888889,0.10305343511450382,0.003816793893129771,1.4565217391304348,0.012944983818770227
13.4,3.8208955223880596,0.11940298507462686,0.10144927536231885,0.0,0.9333333333333333,0.012658227848101266
9.882352941176471,4.0773809523809526,0.13690476190476192,0.14450867052023122,0.023121387283236993,0.5813953488372093,0.019138755980861243
10.272727272727273,3.893805309734513,0.12389380530973451,0.11965811965811966,0.0,1.5238095238095237,0.0070921985815602835
16.46153846153846,4.042056074766355,0.1542056074766355,0.1288888888888889,0.0,1.1666666666666667,0.0
19.2,3.984375,0.11458333333333333,0.12953367875647667,0.0051813471502590676,0.5306122448979592,0.01694915254237288
14.235294117647058,4.119834710743802,0.1446280991735537,0.1394422310756972,0.00796812749003984,1.2954545454545454,0.010135135135135136
13.64,3.8914956011730206,0.10850439882697947,0.16045845272206305,0.0,0.8904109589041096,0.0045662100456621
13.5,3.8518518518518516,0.12037037037037036,0.1592920353982301,0.008849557522123894,0.8076923076923077,0.029197080291970802
13.846153846153847,4.205555555555556,0.16111111111111112,0.08152173913043478,0.005434782608695652,1.4,0.009174311926605505
16.166666666666668,4.391752577319588,0.1958762886597938,0.16326530612244897,0.01020408163265306,0.46875,0.03389830508474576
12.8,4.046875,0.125,0.09230769230769231,0.0,1.9,0.0
9.923076923076923,3.9147286821705425,0.12403100775193798,0.11510791366906475,0.007194244604316547,0.9696969696969697,0.023809523809523808
17.333333333333332,4.1923076923076925,0.16346153846153846,0.10377358490566038,0.0,1.0384615384615385,0.0
12.4,3.935483870967742,0.10483870967741936,0.125,0.015625,1.25,0.012903225806451613
20.5,4.073170731707317,0.1402439024390244,0.16265060240963855,0.012048192771084338,0.9166666666666666,0.004975124378109453
10.833333333333334,4.007692307692308,0.16153846153846155,0.11594202898550725,0.007246376811594203,1.2692307692307692,0.011764705882352941
14.166666666666666,4.394117647058824,0.1588235294117647,0.096045197740113,0.0,1.2424242424242424,0.024271844660194174
18.142857142857142,4.350393700787402,0.18110236220472442,0.06923076923076923,0.007692307692307693,1.725,0.03934426229508197
17.27777777777778,4.752411575562701,0.21864951768488747,0.062111801242236024,0.003105590062111801,1.9565217391304348,0.03896103896103896
16.857142857142858,3.940677966101695,0.1271186440677966,0.0967741935483871,0.008064516129032258,1.619047619047619,0.013513513513513514
16.916666666666668,4.221674876847291,0.1625615763546798,0.11483253588516747,0.0,1.0,0.020491803278688523
13.75,3.909090909090909,0.09696969696969697,0.10119047619047619,0.011904761904761904,1.2058823529411764,0.005
13.45,3.825278810408922,0.13382899628252787,0.12408759124087591,0.0,1.6,0.01834862385321101
10.666666666666666,4.125,0.15625,0.13432835820895522,0.0,1.0,0.03614457831325301
13.25,4.150943396226415,0.1509433962264151,0.10909090909090909,0.0,1.5853658536585367,0.018656716417910446
11.375,4.214285714285714,0.15934065934065933,0.15343915343915343,0.0,0.8,0.008620689655172414
13.833333333333334,3.927710843373494,0.12048192771084337,0.09302325581395349,0.011627906976744186,1.1388888888888888,0.03317535545023697
12.090909090909092,4.578947368421052,0.2631578947368421,0.1223021582733813,0.0,1.0,0.01744186046511628
11.727272727272727,4.24031007751938,0.17829457364341086,0.1044776119402985,0.0,1.0,0.0
13.166666666666666,3.9367088607594938,0.11392405063291139,0.11904761904761904,0.0,1.0,0.009900990099009901
15.55,3.9260450160771705,0.13183279742765272,0.11708860759493671,0.00949367088607595,0.7714285714285715,0.0053475935828877
11.764705882352942,4.415,0.23,0.09813084112149532,0.014018691588785047,1.7714285714285714,0.018796992481203006
10.428571428571429,4.260273972602739,0.0958904109589041,0.16883116883116883,0.0,0.5714285714285714,0.02127659574468085
12.777777777777779,4.069565217391304,0.09565217391304348,0.11016949152542373,0.00847457627118644,0.8888888888888888,0.0
13.333333333333334,4.0625,0.1375,0.14634146341463414,0.024390243902439025,0.7,0.010309278350515464
12.11111111111111,4.18348623853211,0.1559633027522936,0.15789473684210525,0.017543859649122806,1.1666666666666667,0.02127659574468085
13.0,3.9846153846153847,0.12307692307692308,0.15151515151515152,0.0,0.5263157894736842,0.036585365853658534
14.0,4.0,0.125,0.15517241379310345,0.0,0.5142857142857142,0.0
9.363636363636363,4.0,0.14563106796116504,0.09174311926605505,0.0,1.2857142857142858,0.007751937984496124
14.857142857142858,4.038461538461538,0.09615384615384616,0.11320754716981132,0.009433962264150943,0.5185185185185185,0.007575757575757576
13.0,4.435897435897436,0.1623931623931624,0.15447154471544716,0.04065040650406504,0.96,0.02112676056338028
13.5,4.216049382716049,0.1728395061728395,0.14545454545454545,0.012121212121212121,0.4489795918367347,0.005076142131979695
17.0,3.715686274509804,0.08823529411764706,0.15384615384615385,0.009615384615384616,0.5357142857142857,0.008333333333333333
13.23076923076923,4.209302325581396,0.1511627906976744,0.11666666666666667,0.022222222222222223,1.2258064516129032,0.014084507042253521
13.3,4.052631578947368,0.14285714285714285,0.11029411764705882,0.029411764705882353,0.8125,0.006329113924050633
13.857142857142858,4.11340206185567,0.1134020618556701,0.12380952380952381,0.01904761904761905,1.9411764705882353,0.014814814814814815
10.307692307692308,4.2388059701492535,0.12686567164179105,0.18518518518518517,0.022222222222222223,0.875,0.01775147928994083
18.4,3.9184782608695654,0.11413043478260869,0.08465608465608465,0.0,0.9743589743589743,0.0045662100456621
13.25,3.849056603773585,0.14150943396226415,0.16037735849056603,0.009433962264150943,0.5925925925925926,0.007575757575757576
12.5,4.54,0.22,0.1188118811881188,0.0,0.8846153846153846,0.024193548387096774
10.666666666666666,4.046875,0.078125,0.12121212121212122,0.030303030303030304,1.4545454545454546,0.0125
12.125,4.072164948453608,0.13402061855670103,0.12,0.0,1.6666666666666667,0.01680672268907563
10.454545454545455,3.765217391304348,0.12173913043478261,0.18487394957983194,0.0,0.43333333333333335,0.0
19.375,4.393548387096774,0.16774193548387098,0.10191082802547771,0.01910828025477707,1.1612903225806452,0.027624309392265192
9.785714285714286,4.029197080291971,0.12408759124087591,0.16083916083916083,0.013986013986013986,1.03125,0.016483516483516484
10.153846153846153,3.8636363636363638,0.12121212121212122,0.0948905109489051,0.0072992700729927005,1.096774193548387,0.006024096385542169
13.75,3.8363636363636364,0.11818181818181818,0.14912280701754385,0.0,0.8148148148148148,0.0
12.1,4.082644628099174,0.11570247933884298,0.109375,0.0,1.1724137931034482,0.013245033112582781
12.25,4.074829931972789,0.12244897959183673,0.13804713804713806,0.006734006734006734,0.6133333333333333,0.005235602094240838
10.666666666666666,3.671875,0.125,0.11851851851851852,0.0,1.2962962962962963,0.024539877300613498
15.166666666666666,4.175824175824176,0.15384615384615385,0.18478260869565216,0.0,0.9411764705882353,0.00909090909090909
9.666666666666666,3.7586206896551726,0.08620689655172414,0.15254237288135594,0.0,0.6,0.013888888888888888
11.285714285714286,4.367088607594937,0.20253164556962025,0.17073170731707318,0.012195121951219513,0.7272727272727273,0.0
15.666666666666666,3.9468085106382977,0.0851063829787234,0.08247422680412371,0.010309278350515464,1.8125,0.0
8.75,4.257142857142857,0.17142857142857143,0.08333333333333333,0.013888888888888888,0.6666666666666666,0.0
17.5,4.15,0.17142857142857143,0.08333333333333333,0.013888888888888888,1.32,0.011834319526627219
11.333333333333334,4.098039215686274,0.12745098039215685,0.14953271028037382,0.009345794392523364,0.75,0.007518796992481203
12.857142857142858,4.911111111111111,0.18888888888888888,0.1368421052631579,0.010526315789473684,0.8,0.008695652173913044
15.545454545454545,4.245614035087719,0.1695906432748538,0.0718232044198895,0.011049723756906077,1.303030303030303,0.05687203791469194
19.266666666666666,4.314878892733564,0.17993079584775087,0.06312292358803986,0.013289036544850499,1.5769230769230769,0.022284122562674095
14.2,3.8732394366197185,0.11267605633802817,0.14864864864864866,0.0,0.65,0.011111111111111112
10.416666666666666,4.512,0.176,0.12307692307692308,0.03076923076923077,1.1153846153846154,0.030864197530864196
