avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio,Measure of Textual Lexical Diversity
13.666666666666666,5.027439024390244,0.2957317073170731,0.0473372781065088,0.0118343195266272,2.1129032258064515,0.0486111111111111,114.81236734836504
10.512820512820513,4.573170731707317,0.2048780487804878,0.0997624703087886,0.014251781472684,1.08,0.0361663652802893,107.04430990380033
15.851851851851851,4.320093457943925,0.175233644859813,0.135632183908046,0.0298850574712643,1.0120481927710845,0.0234833659491193,87.99254658385092
14.307692307692308,4.220430107526882,0.1344086021505376,0.1037234042553191,0.0132978723404255,0.925925925925926,0.0219780219780219,85.96181630546955
10.1,4.759075907590759,0.2277227722772277,0.1041009463722397,0.0315457413249211,1.719298245614035,0.0240963855421686,108.38390685271696
17.307692307692307,4.36,0.1822222222222222,0.0905172413793103,0.0129310344827586,1.4651162790697674,0.0505415162454873,84.27685302823582
14.857142857142858,4.147435897435898,0.1474358974358974,0.087227414330218,0.0155763239875389,1.0615384615384615,0.026595744680851,89.57873341891315
11.61111111111111,4.222488038277512,0.1411483253588516,0.0672451193058568,0.0043383947939262,2.4878048780487805,0.0091743119266055,55.09599357985061
14.2,4.658450704225352,0.1866197183098591,0.1077441077441077,0.0202020202020202,1.1384615384615384,0.0402298850574712,95.23207214093006
14.375,4.284057971014493,0.1623188405797101,0.1114285714285714,0.0142857142857142,1.3384615384615384,0.0377358490566037,67.40594275260489
16.476190476190474,4.927745664739884,0.2572254335260115,0.1,0.0111111111111111,1.2151898734177216,0.0420560747663551,95.19377873296638
14.411764705882351,5.122448979591836,0.273469387755102,0.1,0.004,1.565217391304348,0.040133779264214,143.6283494579175
12.970588235294118,5.659863945578231,0.3401360544217687,0.0404494382022471,0.0269662921348314,1.9318181818181817,0.0736301369863013,102.4396194902331
15.0,4.466666666666667,0.2515151515151515,0.1021021021021021,0.036036036036036,1.1142857142857143,0.0425,87.13093190108512
12.08695652173913,4.985611510791367,0.2985611510791366,0.0375426621160409,0.0136518771331058,2.022222222222222,0.0338028169014084,98.8551804038398
12.066666666666666,4.417127071823204,0.1519337016574585,0.0974358974358974,0.0153846153846153,1.6708860759493671,0.0100401606425702,137.67990018148822
10.709677419354838,5.117469879518072,0.3012048192771084,0.0442477876106194,0.0176991150442477,2.3,0.0507726269315673,104.92838998970872
17.857142857142858,4.898666666666666,0.2693333333333333,0.0968586387434555,0.0104712041884816,1.2195121951219512,0.026431718061674,100.4738340009376
12.175,5.131416837782341,0.2997946611909651,0.048828125,0.0078125,1.6181818181818182,0.0499243570347957,100.76547769660591
14.0,4.517857142857143,0.1964285714285714,0.1445086705202312,0.0173410404624277,1.360655737704918,0.0483091787439613,91.84052532833022
16.77777777777778,4.357615894039735,0.1655629139072847,0.1428571428571428,0.0194805194805194,0.7808219178082192,0.0294117647058823,80.21875
14.428571428571429,4.082508250825082,0.1419141914191419,0.1806451612903225,0.0096774193548387,0.7922077922077922,0.0129198966408268,81.9725315754915
22.125,4.954802259887006,0.2514124293785311,0.0681198910081744,0.0272479564032697,1.4558823529411764,0.0598086124401913,114.50851047541278
9.6,3.5729166666666665,0.0729166666666666,0.2233009708737864,0.0097087378640776,0.6538461538461539,0.0,59.89641862266248
17.5,4.323809523809524,0.1904761904761904,0.0887850467289719,0.0093457943925233,1.5555555555555556,0.0364372469635627,110.18529367011564
13.633333333333333,4.8679706601467,0.2444987775061124,0.0857142857142857,0.019047619047619,1.2528735632183907,0.0420650095602294,75.40326633165829
11.8,4.661016949152542,0.1898305084745762,0.0941558441558441,0.0064935064935064,1.3448275862068966,0.0186170212765957,104.72493702884836
17.176470588235293,4.592465753424658,0.2363013698630137,0.0633333333333333,0.01,1.423728813559322,0.0581395348837209,88.98570611778159
14.114285714285714,5.103238866396761,0.3076923076923077,0.0948616600790513,0.0,2.493150684931507,0.0775193798449612,84.36030729833547
11.18918918918919,4.553140096618358,0.2077294685990338,0.1358313817330211,0.0023419203747072,0.99,0.016822429906542,80.47415730337079
11.681818181818182,4.536964980544747,0.1984435797665369,0.1573033707865168,0.0037453183520599,1.6046511627906976,0.0156739811912225,86.88561658945511
18.65217391304348,4.494172494172494,0.1888111888111888,0.0944700460829493,0.0138248847926267,1.021505376344086,0.0258964143426294,88.82929951128695
13.045454545454543,4.320557491289199,0.181184668989547,0.1390728476821192,0.0033112582781456,0.8873239436619719,0.0109289617486338,70.18805714983515
17.41176470588235,4.780405405405405,0.206081081081081,0.1335504885993485,0.0293159609120521,0.8676470588235294,0.0305555555555555,104.71643354605877
15.0,4.557142857142857,0.2047619047619047,0.081081081081081,0.0225225225225225,1.431818181818182,0.0344827586206896,84.10929602888086
8.52,4.734741784037559,0.2183098591549295,0.0347826086956521,0.0,1.934065934065934,0.01628664495114,84.88786808641403
12.714285714285714,4.98876404494382,0.2322097378277153,0.1,0.0178571428571428,1.1724137931034482,0.0602409638554216,138.07419176568115
15.89655172413793,4.520607375271149,0.2017353579175705,0.0783898305084745,0.0127118644067796,1.21978021978022,0.0182149362477231,95.96101745618822
13.095238095238097,4.596363636363637,0.2145454545454545,0.0934256055363321,0.0103806228373702,1.6666666666666667,0.0319767441860465,74.33734566306762
20.73333333333333,4.704180064308682,0.270096463022508,0.083076923076923,0.0092307692307692,1.2467532467532467,0.060759493670886,56.06837125767707
12.411764705882351,4.677725118483412,0.2180094786729857,0.1157407407407407,0.0092592592592592,1.1590909090909092,0.0268199233716475,105.5
14.533333333333331,4.302752293577981,0.1743119266055046,0.1025641025641025,0.0042735042735042,0.9090909090909092,0.0107913669064748,82.2261169517597
13.424242424242424,4.878103837471783,0.2708803611738149,0.0824053452115812,0.0133630289532293,1.7926829268292683,0.0495575221238938,72.56730773326518
12.892857142857142,4.867036011080333,0.2437673130193905,0.0718085106382978,0.0132978723404255,1.445945945945946,0.0638766519823788,127.54198722981108
15.15,4.313531353135313,0.1848184818481848,0.1423948220064725,0.0032362459546925,0.7808219178082192,0.0365168539325842,92.01423487544484
14.15,4.434628975265018,0.1872791519434629,0.1649122807017544,0.0070175438596491,0.9833333333333332,0.0207715133531157,78.51527371745695
13.791666666666666,4.438066465256798,0.1722054380664652,0.1403508771929824,0.0350877192982456,0.9302325581395348,0.0242130750605326,119.54751681694576
12.575757575757576,4.88433734939759,0.2554216867469879,0.0675990675990676,0.0116550116550116,1.5555555555555556,0.0259740259740259,139.33141160431637
13.444444444444445,4.289256198347108,0.1859504132231405,0.0975609756097561,0.008130081300813,0.8115942028985508,0.0296052631578947,81.09434475258291
11.12121212121212,4.9046321525885554,0.2397820163487738,0.0585106382978723,0.0212765957446808,1.5121951219512195,0.0207468879668049,154.08829174664106
13.347826086956522,4.37785016286645,0.1693811074918566,0.0766773162939297,0.0063897763578274,1.2142857142857142,0.0053619302949061,60.34754367259904
14.391304347826088,4.767371601208459,0.2175226586102719,0.1,0.0147058823529411,1.0493827160493827,0.0218446601941747,123.10992608126368
12.5,4.485333333333333,0.176,0.1379310344827586,0.0106100795755968,1.0454545454545454,0.0338983050847457,114.6523178807947
12.392857142857142,4.971181556195965,0.3054755043227665,0.0948275862068965,0.0229885057471264,1.606060606060606,0.0533333333333333,107.0309558245036
12.5,4.554285714285714,0.1914285714285714,0.0865921787709497,0.0167597765363128,1.3243243243243243,0.049438202247191,92.33672448897605
13.516129032258064,4.24582338902148,0.1551312649164677,0.1103286384976525,0.0164319248826291,1.2682926829268293,0.0290697674418604,81.52716291822594
15.8,4.954430379746835,0.2734177215189873,0.07,0.02,1.901639344262295,0.0301724137931034,85.26251271398422
12.95,4.4324324324324325,0.166023166023166,0.1397058823529411,0.0110294117647058,1.1320754716981132,0.024390243902439,82.83823529411765
11.80952380952381,4.020161290322581,0.1290322580645161,0.1317829457364341,0.0,0.8135593220338984,0.0317460317460317,57.21969696969697
13.77777777777778,4.741935483870968,0.25,0.0725190839694656,0.0076335877862595,1.3877551020408163,0.0445859872611464,120.90618762475049
12.785714285714286,4.533519553072626,0.1843575418994413,0.1138211382113821,0.037940379403794,0.8735632183908046,0.0323325635103926,90.7316513761468
17.789473684210527,4.763313609467455,0.2071005917159763,0.1127167630057803,0.0231213872832369,1.106666666666667,0.0201511335012594,112.66666666666669
16.181818181818183,4.820224719101123,0.2162921348314606,0.1218836565096952,0.0332409972299169,1.2222222222222223,0.0283842794759825,88.50473186119874
13.0,5.602564102564102,0.3814102564102564,0.0504731861198738,0.0252365930599369,1.7258064516129032,0.0654911838790932,141.4596839710781
11.77777777777778,4.962264150943396,0.25,0.1324200913242009,0.0228310502283105,1.25,0.0498084291187739,106.0
15.363636363636363,4.440828402366864,0.1923076923076923,0.1558823529411764,0.0117647058823529,1.0144927536231885,0.035799522673031,112.816091954023
19.0,5.462406015037594,0.3552631578947368,0.0571955719557195,0.0129151291512915,2.0707070707070705,0.0501474926253687,115.57329111035034
13.727272727272728,5.079470198675497,0.2582781456953642,0.0817610062893081,0.0188679245283018,1.28125,0.0434782608695652,163.6994871794872
9.5,5.546783625730995,0.3625730994152046,0.047486033519553,0.0083798882681564,1.8108108108108107,0.0525210084033613,121.61908677821005
13.333333333333334,4.546428571428572,0.1892857142857142,0.1493055555555555,0.0069444444444444,0.7638888888888888,0.019774011299435,84.5974078798972
13.304347826086955,4.408496732026144,0.1633986928104575,0.1365079365079365,0.0063492063492063,1.0277777777777777,0.0158311345646438,83.9771015067407
15.72,4.618320610687023,0.2264631043256997,0.1125,0.025,0.9680851063829788,0.0355648535564853,134.7026710577071
20.823529411764707,4.737288135593221,0.288135593220339,0.0856353591160221,0.011049723756906,1.379746835443038,0.0266990291262135,76.00800864934129
16.176470588235293,4.741818181818182,0.2218181818181818,0.0533807829181494,0.0035587188612099,1.5555555555555556,0.0401234567901234,75.27547450693031
14.538461538461538,5.256613756613756,0.2777777777777778,0.0433673469387755,0.0025510204081632,2.4833333333333334,0.0406189555125725,125.30764827117474
17.833333333333332,4.35202492211838,0.1869158878504672,0.1033434650455927,0.0182370820668693,1.75,0.0310077519379844,83.74546724327809
15.137931034482758,4.587699316628702,0.2277904328018223,0.1118421052631579,0.0328947368421052,1.0833333333333333,0.0344202898550724,90.5346861560176
13.428571428571429,4.156914893617022,0.1436170212765957,0.1395348837209302,0.0103359173126615,1.075,0.0183299389002036,68.26618819776715
13.5,4.855218855218856,0.239057239057239,0.0849056603773584,0.0125786163522012,1.6557377049180328,0.03485254691689,172.72751658677504
10.771428571428572,4.795755968169761,0.2440318302387268,0.1033591731266149,0.0387596899224806,1.423529411764706,0.0377733598409542,124.43443244110344
16.55,4.3685800604229605,0.1873111782477341,0.0935672514619883,0.0263157894736842,1.054054054054054,0.032994923857868,81.86994682458155
13.85,4.436823104693141,0.1841155234657039,0.1458333333333333,0.0277777777777777,0.7903225806451613,0.0466472303206997,86.20511598347633
16.05263157894737,4.6819672131147545,0.2360655737704918,0.0961538461538461,0.0096153846153846,1.456140350877193,0.0163934426229508,80.10585585585585
16.153846153846153,4.580952380952381,0.2142857142857142,0.0950226244343891,0.004524886877828,1.9705882352941175,0.0542635658914728,116.30016482357442
12.833333333333334,4.603896103896104,0.2045454545454545,0.1230283911671924,0.0063091482649842,1.0140845070422535,0.0181818181818181,65.66142629096193
14.5,4.624137931034483,0.2103448275862069,0.0869565217391304,0.020066889632107,1.490566037735849,0.0140056022408963,115.27516529867762
13.774193548387096,4.491803278688525,0.1967213114754098,0.1187214611872146,0.0159817351598173,1.2282608695652173,0.0222634508348794,69.0327909270217
10.21951219512195,4.4606205250596656,0.2195704057279236,0.1165501165501165,0.0139860139860139,1.2135922330097086,0.0392156862745098,103.5
13.333333333333334,4.575,0.18125,0.093167701863354,0.0248447204968944,0.8571428571428571,0.0211640211640211,91.82703717478704
13.217391304347826,4.384868421052632,0.1578947368421052,0.0952380952380952,0.019047619047619,1.3103448275862069,0.0238095238095238,119.69218500797447
11.733333333333333,4.613636363636363,0.2102272727272727,0.1075268817204301,0.010752688172043,1.0227272727272727,0.0347826086956521,115.40468591153038
13.65,4.6923076923076925,0.2234432234432234,0.0774647887323943,0.0211267605633802,1.62,0.035820895522388,83.58152173913044
13.51851851851852,4.512328767123288,0.2054794520547945,0.0965147453083109,0.0268096514745308,1.1,0.0368663594470046,100.39523017736046
13.866666666666667,4.096153846153846,0.1442307692307692,0.1314553990610328,0.0093896713615023,0.7254901960784313,0.03125,104.35616438356163
21.61111111111111,5.894601542416453,0.377892030848329,0.0248138957816377,0.0024813895781637,2.484848484848485,0.075356415478615,83.72992318435755
11.0,4.5606060606060606,0.206060606060606,0.0722543352601156,0.0260115606936416,1.4054054054054057,0.0467706013363029,104.46596858638743
12.482758620689657,4.607734806629834,0.218232044198895,0.0659630606860158,0.021108179419525,1.4933333333333334,0.0300429184549356,71.33274366978841
14.869565217391305,4.423976608187134,0.1695906432748538,0.1070422535211267,0.0225352112676056,0.9240506329113924,0.0093457943925233,79.6875
16.058823529411764,4.732600732600733,0.2454212454212454,0.1155234657039711,0.0108303249097472,1.2727272727272727,0.0363636363636363,90.66666666666669
16.0,4.144021739130435,0.1440217391304347,0.128,0.024,0.735632183908046,0.0089086859688195,71.05152354570637
12.586206896551724,4.942465753424657,0.2657534246575342,0.1008174386920981,0.0108991825613079,1.0,0.0413793103448275,77.1809417749061
15.692307692307692,4.382352941176471,0.1495098039215686,0.0169082125603864,0.0217391304347826,1.8714285714285717,0.015267175572519,62.91020313942752
14.266666666666667,4.439252336448599,0.2149532710280373,0.1689497716894977,0.0136986301369863,1.7575757575757576,0.0350194552529182,93.3241308793456
18.473684210526315,4.472934472934473,0.1794871794871795,0.1194444444444444,0.0055555555555555,1.0810810810810811,0.0255813953488372,83.83788773966118
13.555555555555555,5.2896174863387975,0.3415300546448087,0.0668449197860962,0.0240641711229946,2.169230769230769,0.0824742268041237,105.71875108397792
17.31578947368421,4.762917933130699,0.2188449848024316,0.0801186943620178,0.0207715133531157,1.2686567164179106,0.0397022332506203,111.0031894117206
16.42105263157895,4.637820512820513,0.2339743589743589,0.0752351097178683,0.0094043887147335,1.5357142857142858,0.0879120879120879,70.1543560922847
